0.5276690627833723,0.8295084211477313
0.6986067712217175,0.2065910791204803
0.2968101910243318,0.2539614272752274
0.3663807578360194,0.7071008749418821
0.8413209327158206,0.2606898114279143
0.6290218153826724,0.1468209340139939
0.009437571150676383,0.7766936609345449
0.5713252470812038,0.596241858082231
0.5179633812531194,0.09115120922689794
0.2713418014820455,0.6855359621996856
0.8132809325575806,0.6468672868163953
0.08881262064436972,0.9747645319919912
0.02697653533050131,0.02988681116553342
0.3498779432897254,0.6442430244479836
0.3260288208006617,0.6228535125266471
0.8642809314672053,0.4921654812629597
0.1457633765814343,0.002936639307810118
0.6155257981609823,0.02893211534280464
0.3924302724697968,0.4885346570171117
0.9772202781374979,0.6445226126556242
0.9761412774830068,0.8175955588738423
0.8492542932486362,0.4552525455702838
0.01719511730044714,0.6812151673761678
0.3287358001898482,0.4140751814885458
0.1689430489599322,0.7674414130930852
0.816302507006912,0.966286166811787
0.1460990866184416,0.1094451070859724
0.9489676227846876,0.4985337531483346
0.9766191347822172,0.4492915279178601
0.893894641953936,0.7112885611667904
0.02774146135963889,0.8777329666288388
0.1807242215724936,0.7444795447564556
0.6811136416452346,0.6652276755484049
0.6607655055567899,0.1370200448109801
0.09821144240606809,0.271305581114958
0.2883595902689313,0.9443144797930735
0.06163072624919257,0.9987497576999081
0.03253718533705956,0.9865811819131828
0.7217448026425828,0.9306657577637749
0.4796743733347208,0.855007816819589
0.5793042104820083,0.3086730502084747
0.1322472782215572,0.3289157344949454
0.8683148299860509,0.3444172943626178
0.2406582992037291,0.7425859160133719
0.6458224263048832,0.211695506897336
0.9781854776761288,0.7829793540497505
0.6004546211293396,0.86909488177409
0.1594722632920901,0.8051544636080353
0.2751313861273657,0.2488932439836117
0.7487710583192526,0.2196611806061977
0.4174393239785112,0.9337660175234114
0.5293943758563583,0.9578318274036303
0.06343832446450086,0.1140318679209795
0.5782534066219404,0.7700779749176929
0.983967187728755,0.3825740826829184
0.2297795062615979,0.8755475817235165
0.4195088052971315,0.2471806463322571
0.9240088918432949,0.4349757597707594
0.9153723975399185,0.1560032189348812
0.05911307893569966,0.299222598738974
0.2333709849208301,0.3139193131885535
0.05608752330146442,0.8476853228840028
0.02432697308462566,0.2848287371462999
0.7571855471669993,0.22344069289929
0.07476851436575931,0.9152293522426016
0.7631841921498573,0.621083132850031
0.7273465592330143,0.1982032479795521
0.03329003145502112,0.5887151782535138
0.5705558524223545,0.5348490893793689
0.735535376025367,0.6099820537135547
0.2067720269582768,0.7418113167893378
0.1159499174257829,0.8712305747645577
0.2410604387171297,0.704016190803647
0.7778136201577868,0.6196222015227782
0.7820090955318825,0.006353423078148945
0.05698384351201362,0.8038460602581393
0.4716931078892393,0.8286514504500077
0.006296250169368012,0.435290905021078
0.3796587029165182,0.05034802593430347
0.1682368997003731,0.4942488307684548
0.9229995090972696,0.0108112133026858
0.6779454542498442,0.9562820284929326
0.8847668425977278,0.001837281676332059
0.8661644466496902,0.3017130021509626
0.05975668368905244,0.9948065035211878
0.7460373625193333,0.9175968193408054
0.1075370150840211,0.7955017950934319
0.09885210659480563,0.1193415237715705
0.5874586260587242,0.6310171809773941
0.01447481163033841,0.01220726891605255
0.2753716458354891,0.6811584084540873
0.4685615066927084,0.6132165176362834
0.732699728560068,0.2337849750378795
0.5068031315931967,0.3074995314664172
0.1198012739662481,0.9123566388761982
0.5618863853277087,0.6866739089947939
0.3783887677686414,0.4283176776917633
0.3953044159215431,0.4452136400740903
0.2208723110887091,0.3272820182749269
0.8534710471723952,0.6320732094601196
0.0368397893180105,0.9549144692518711
0.4825514620213661,0.3272349002463522
0.3164176699566804,0.8108046263672958
0.5255073839966309,0.5391416186725373
0.1498119864755479,0.756444392654989
0.4701423191004491,0.05766756216044915
0.8579212812157768,0.004457077550934096
0.6213954598644459,0.5267368498026487
0.2669989722056025,0.8992649842017056
0.6534757231525324,0.3624204450038522
0.2476310680810227,0.8285768923841156
0.8026268600331848,0.09419613240949358
0.4517652767459541,0.9915338055972904
0.9990517902549156,0.2351682675623892
0.09060700467086406,0.8018366919223915
0.1959128261494641,0.5108758615154707
0.7270594017812607,0.7036030326251473
0.2333975801885063,0.8781318093486987
0.03080451306776426,0.6551250430714406
0.8967599178884545,0.9299322212659773
0.6029528469973412,0.6102310588770798
0.2268719458344896,0.8950106198842973
0.6390349542492995,0.5851469546824725
0.8001540329382769,0.1473374277595899
0.9340741413479841,0.4556437935636075
0.6227933244270362,0.7647724822824862
0.2374068634141612,0.3732054066142749
0.9600176628990209,0.7228101510804467
0.4253390480457068,0.2608525040064789
0.6907037779735964,0.6074580515174737
0.9735710851732104,0.7078523294039974
0.2508343388451036,0.3909968796076467
0.1432386408851744,0.3836387638071886
0.1254685576121136,0.8966446768658464
0.3511082300330909,0.8699268028958966
0.4701220445876275,0.5853190075608349
0.7481169030537117,0.04482498280572093
0.2698972363002783,0.979028291318688
0.6312463427276412,0.4970376337813447
0.8602930528790185,0.1225701248711701
0.6521720394015122,0.9407414373381805
0.4238404923761814,0.01731869124834555
0.09089716976996136,0.7132815548164007
0.3783973354945877,0.1476056037196579
0.1290737040648753,0.2308763550599603
0.288551610422927,0.4363616600916568
0.5025523662343684,0.2013804995649005
0.9012456445624226,0.3053255184469368
0.9677713161321172,0.6077291735597889
0.2247407329803104,0.6587941842555547
0.9688355501930502,0.2564736467209922
0.1843281488238946,0.4734312026218201
0.3059472106952933,0.5845214508903639
0.3205397879060194,0.7806640122644726
0.5006106393158561,0.6838275636133886
0.4170931904320045,0.8332174036865593
0.4451042313413472,0.1240861597686399
0.607742681601854,0.9244556889532568
0.3767114318363864,0.1680760595270274
0.9009915746819387,0.2016325449961517
0.9267502088540214,0.8911904779814288
0.3044829001265137,0.9724973697070873
0.5620422999865504,0.9100220562730377
0.9356063377350931,0.5277922856924767
0.2644953079118855,0.8068109921906222
0.8803554464082276,0.07004448947423152
0.02808670962836284,0.4464466952537665
0.3603626065298535,0.7213038908970659
0.5768753166923216,0.06834224322352316
0.7086329409981839,0.6400897458962687
0.7358537161453417,0.919890871442526
0.9775536169286437,0.3212015437496119
0.1126563389688133,0.1340995532976387
0.2243826800139291,0.6705740542355588
0.08724605529740063,0.5880785405646027
0.6552400938594902,0.6213048160006385
0.06379348093136165,0.7275277693683774
0.9910395511560659,0.09411702733806275
0.02060361503694257,0.8338084856304212
0.776644842089289,0.0750566019609699
0.9078076012640633,0.8881569267116534
0.950316207820627,0.9604612491597261
0.9987521875019152,0.9664576751247212
0.07393136417258366,0.1018269725353281
0.4727561659226079,0.337642703227774
0.5079114789977545,0.4783176339689986
0.6783770148248385,0.3911187601857691
0.07288568966444968,0.671859101668066
0.305738594035139,0.6545479662814504
0.7744273514745813,0.4048662912724407
0.1328809512220665,0.4936730047696515
0.7169321414938546,0.4266962525498141
0.8394812706630228,0.5191807773836293
0.6949975265415926,0.7241242816021853
0.8277522064070792,0.8902410565972396
0.4660659303509849,0.6461345908622782
0.3043234278322782,0.6954337733341478
0.3902705564595487,0.4284106426721531
0.1424830369989625,0.1859024568839501
0.810814832224461,0.351891817801519
0.0005482224571355277,0.03190941334521206
0.6641161297080607,0.02498930534275605
0.4973299206742727,0.8169678068444658
0.8279760601835905,0.01662067348211243
0.6685253318530472,0.7629789863341498
0.0400565152072772,0.2088925758135741
0.1770382062142159,0.6473036739434636
0.2001984414198432,0.04717390750792609
0.6285684024009404,0.2514580383735851
0.2329687463483847,0.3832461850255808
0.8951024105163181,0.4272867986916555
0.4129425808371178,0.6688741230208933
0.4985980331174076,0.6795991552115656
0.05417049849915327,0.5569390101208076
0.3491270705352571,0.2889068780219454
0.8731739483993201,0.4035396071050384
0.5690904372169253,0.2226683258365309
0.8903887570308872,0.6174036111000726
0.9866755668666254,0.3576828147289564
0.2281017419977086,0.3438952223683369
0.8037526531214417,0.1275883250844406
0.9124445159383039,0.6795959295887657
0.1906976998149943,0.2559710110586976
0.5627177161535628,0.914857193281617
0.6627823841457438,0.0006722571983185821
0.2073964492272855,0.7159289441355129
0.9961821828320671,0.2783465524997896
0.3635428325610691,0.9955004494637937
0.3675870632326022,0.02925236038595462
0.3652286278855703,0.4417580777709294
0.2018633263944838,0.9762165309004407
0.6213498981935205,0.1886270105007402
0.3754736135417358,0.18069510859271
0.6121877011701274,0.1666706557386301
0.4198613376830427,0.2489477431568347
0.3932914748557992,0.09882916286722813
0.8896608329264765,0.1573135816552517
0.6739487082420337,0.9173401124323087
0.5073174672874431,0.03149316814332585
0.7643826019981665,0.02576334523696016
0.2895841972283094,0.755414948228147
0.3225801409346112,0.2620029972109739
0.9012428696890614,0.3714768674005347
0.6976637122880907,0.4655953483074955
0.6146319504106714,0.3564575150312827
0.09143920174319457,0.785489368924939
0.6599473644321162,0.5863829299765616
0.6279585364719745,0.4894853584733118
0.1739255269372162,0.4554423948477374
0.7591100189606359,0.6486286992152976
0.7077634125283813,0.9937031494003695
0.4364480686116923,0.9568516808908757
0.9997030388315329,0.1081485138996962
0.2749551953092909,0.9169003848428563
0.6949603115750324,0.0142491759005388
0.3877793363362355,0.4371941063444778
0.9670670868238989,0.2272038757293071
0.6634164352501862,0.5289631470705902
0.8967056603241877,0.09525511440552707
0.04177946923565527,0.4570135132362109
0.4138127563245125,0.4424370697747287
0.1102755850134012,0.7664240926739626
0.837302789699694,0.6913206548246957
0.9938363808961275,0.3544123443283274
0.43947793576461,0.8233939844352663
0.3089281221143189,0.7741540019785402
0.446450332126799,0.5837422918843299
0.203359924521112,0.5769806864938238
0.26259860971336,0.5716120049422364
0.5297823918543891,0.2615047169435391
0.1697414494517649,0.9876399041796127
0.9509983146752067,0.1541600915974432
0.8705825816164782,0.5030172254986887
0.7308643633671563,0.3931579769395417
0.386475346725195,0.4704571688170036
0.6626996422956195,0.8838905957916623
0.1662137837990112,0.2680380583588887
0.1168893830352832,0.09927992054750272
0.6051714202383683,0.7945833894763422
0.9117698099300355,0.6559927681882146
0.1791702227046587,0.04603498321315651
0.2413207205693638,0.6845495728565317
0.5822000934237058,0.6818459656733634
0.8367169221708546,0.5233417816701144
0.8190052371781933,0.1372116899893355
0.8917223439855217,0.650686472800194
0.5908108895663581,0.5022243405282726
0.5951147694109117,0.2728061423954189
0.8694949455731646,0.1736937868556607
0.9367828909337266,0.6772239569424546
0.6409287978699911,0.1955090220788964
0.7546772855222152,0.9770271976535599
0.4458130671564759,0.6897158451658678
0.08519367148246219,0.3693854311621491
0.4598124236272537,0.9658750424064075
0.4804340579401538,0.05766017107794368
0.4186062520000169,0.6731603515007935
0.2026908759171872,0.7677794836944257
0.2636791961843144,0.6597678470713999
0.07328248485418636,0.6888858539087948
0.5651290071337436,0.9052873051807755
0.3814152130661946,0.9814507923563668
0.4328091383930587,0.628951959739574
0.6632428032536368,0.2241763162856228
0.2608710105712223,0.001122983831688562
0.2205315430086367,0.7523917492287967
0.4933317568137235,0.719474967191596
0.3646360178699893,0.9846774888589175
0.1468856469203018,0.1601145404151442
0.9388207982146713,0.4882877338684696
0.887339970599912,0.6460367768179872
0.3940921438117345,0.9193847065696413
0.3374956365098306,0.2754278921852524
0.1171902513696409,0.8298648365741533
0.5404462726663015,0.8298127728082468
0.1314239458143625,0.6434764734687554
0.1684362743692755,0.9185307240449051
0.234196150794145,0.8571879370897857
0.2371230313440588,0.963130496736926
0.6188123131677173,0.4245225694848691
0.881970090791744,0.630405952433881
0.1152147740123068,0.4911277794251831
0.9184663942727227,0.9934283717092613
0.8128473358100057,0.5586247573760712
0.260003469781453,0.9652512535010507
0.9955237674060716,0.08676372854293683
0.4783462397168587,0.3841850162263912
0.8660707905075284,0.6202048217115941
0.2302727780015933,0.9705330508944149
0.4267866475421739,0.6373289578644425
0.1450742117950233,0.002164316078648909
0.6248917561393177,0.7617426966124573
0.03402662220782431,0.84056098335165
0.6973198146794028,0.4373029666256932
0.1225775754576551,0.9898405859167885
0.9769287574814371,0.9447246324956808
0.9812019109478272,0.1018602866441496
0.9913132000997306,0.2629058775007554
0.1091775939296517,0.3593769957406464
0.1057676513451152,0.6980005056580243
0.7374483809262203,0.0723809696204774
0.4770482802279268,0.8808715301072811
0.1685352469084645,0.5637235045307522
0.5489925256850605,0.5203610076100099
0.2144841943397792,0.6280280421719578
0.9766386273145827,0.4287224965254138
0.1559984114914232,0.3767966163037825
0.278821137009369,0.006351855703166365
0.07761818659086932,0.3138881374047554
0.3058478653203835,0.3321146841536569
0.3554223353689228,0.6959433950222949
0.05163137002516553,0.7087082435643273
0.1960488036267582,0.3612483719512131
0.4167929913680724,0.8053910378400495
0.5153939494034115,0.8552401820495306
0.6761917547973791,0.9574822436566803
0.02249930954280381,0.07628544288523646
0.3806196144558215,0.2803658070361529
0.4350857498672908,0.1186177786467343
0.1897840946884342,0.5643553976859066
0.6488451454060148,0.4820633631039326
0.626480970864034,0.9484211220593372
0.7950887559909988,0.51618827509013
0.5890799326538436,0.8433622620121534
0.3870936425454358,0.2725184743395284
0.09783549767245929,0.7067526928005055
0.9569628117348364,0.5002413763630866
0.6425265906696024,0.5534513063510895
0.6067771963381452,0.2877824540690339
0.3799878737138183,0.6422451307320466
0.6309394843729799,0.592116236330431
0.7579491916229506,0.4671725224184428
0.8762730983008362,0.7202320208894276
0.3687836842990124,0.6658024790612995
0.597375243298911,0.7249389807784994
0.01461032608375394,0.1139993226637291
0.6807617146636542,0.4793505396217431
0.1366138328984244,0.8834799845256334
0.1968657450338221,0.78388202793352
0.1709014683663602,0.7792593716711894
0.05650050163601232,0.7311063097164656
0.9032466470813634,0.3649366400211483
0.05128023550163567,0.9580257464873317
0.7317840411643201,0.5353685962057345
0.4162494376951444,0.7505089903231253
0.4559437216226065,0.3782338295373052
0.9888080472628084,0.9723877542412539
0.9446701221704298,0.647842992199066
0.40975497954539,0.9378604961471139
0.2858031950564205,0.9077594643615076
0.6272741880337898,0.8291005236512435
0.4489963066819121,0.4564235356241009
0.5399826510369682,0.005094802921820118
0.3106845528920762,0.9803522745888531
0.07833579949888096,0.4942666218458301
0.4482194107228514,0.7972410176818541
0.7808577208155869,0.9412091493389532
0.9262724310102267,0.4462904442159277
0.9432902672983906,0.5247728945595114
0.1700547018134499,0.813783390183877
0.6701579057863531,0.2838135954671613
0.3923544529082204,0.3695414523105807
0.5988302937092245,0.4035917645163477
0.2828983388822225,0.821564884364242
0.2605417678218067,0.2187697537152202
0.8060334642686908,0.5163493239252785
0.1739807669479755,0.5939373821985662
0.3259440511964635,0.5821965725623441
0.4711501764732787,0.4028499761941184
0.2157570074425957,0.4405452318209157
0.404200877423384,0.6432500401598832
0.5383946407040504,0.5539468720461298
0.0855897362998596,0.413243110862311
0.4684703689562926,0.9600362447053417
0.4254068970302248,0.2681290514512444
0.8760044157264879,0.4254574220230694
0.365472212135973,0.290799291817717
0.5366033268071611,0.5291301855539987
0.4906373144097574,0.7567176614644627
0.07036099533694444,0.1135798007037904
0.07227598747998469,0.5467436896751999
0.3905199939546818,0.8049615402056904
0.4836638023298329,0.8309732293728075
0.3032775799349385,0.7945943962466335
0.06443249479567696,0.7731157453342623
0.7809840420048072,0.1899960225649702
0.6673866248502887,0.05713154075970299
0.7126901975696609,0.4605989864171922
0.2159800355427361,0.7578917451706997
0.7943636548438464,0.09624821708760005
0.4853932784909803,0.5597593951706178
0.4399233300026826,0.3215389435081936
0.5375023910334141,0.3721329452301639
0.2048069749380875,0.356774443624592
0.9575987715023202,0.240003963110808
0.9795286096457761,0.380667112953406
0.6268446247244999,0.482041076680053
0.9369843757673667,0.3050500751353956
0.8966612004771962,0.7163930580445189
0.2139670111827677,0.9720810699592697
0.05036310957038496,0.03298261264982831
0.4272980339796558,0.2180507238748056
0.4849037827051122,0.07651735127552588
0.02254635587961633,0.8255273039400317
0.6497209647895855,0.6040059446652282
0.9587963090317186,0.9541430149316245
0.4649203283814736,0.6324748712572811
0.5560814733815527,0.3598249934443452
0.519201501666865,0.1483612091819113
0.02466258271556781,0.8203993099421092
0.4006560537929618,0.2511471190479511
0.5157165451972007,0.4870713517095929
0.05416323440050279,0.2962404862369643
0.4333006846927122,0.9151489270215645
0.3340347818009394,0.8027747631043154
0.6827069661997276,0.13634392895764
0.6027687459631016,0.1067677859812595
0.1976574283203488,0.4091426415832385
0.6104761115646614,0.4010771256067643
0.548233406001247,0.7455382646566907
0.3867851802490879,0.07962678958644613
0.597906465371505,0.8631042154793679
0.3291218729593979,0.2989148489699212
0.8212681822280604,0.4736769056133698
0.5536462912692141,0.342803285353646
0.5087789319029953,0.8795349527098038
0.2987704768451712,0.9183092356627549
0.6786843986783466,0.9296736112273628
0.1117307893104707,0.2942955019940007
0.7843908209479192,0.6032174624737634
0.3776040602715403,0.9733291719872952
0.1089541550809893,0.8830540462412756
0.3214001596076526,0.6791073500607371
0.3327080230691016,0.5769248121031376
0.03692911215776189,0.7093024985726906
0.2690847010248139,0.7202156237358401
0.2758034885761128,0.9708347681425825
0.3407251868543177,0.2454010869333436
0.8695639448793739,0.3094145691526731
0.9310647488493295,0.03677974673724498
0.7908891650067192,0.9112445913364272
0.5722505124554568,0.7803356921721052
0.07041713845110646,0.09106763142700718
0.9007678705518044,0.02608784681228653
0.4852630634733611,0.7710544168652622
0.01365763489533838,0.6469823532630206
0.720642395361528,0.9192100266111423
0.9479290968417345,0.07302272710193185
0.08591526505637341,0.4054803822724103
0.9493896764202546,0.5641415624451813
0.2710791214381782,0.6678089216593363
0.6354286167275611,0.7569825784198507
0.9083233667740701,0.9140705903492918
0.9445988650136186,0.720313305220059
0.5015003581707024,0.4290442016929216
0.8228528000719808,0.6999246467561465
0.2787841018343448,0.2380593542286519
0.7805417307781417,0.4582773922351481
0.06259799901291611,0.7104651498553
0.3333309118195083,0.8990865159228922
0.7247310525333317,0.6035195556521075
0.1107618076169019,0.185316868775569
0.24799844615618,0.2304449908220581
0.08661386828496724,0.6748058417480497
0.1671044670661213,0.3095975291340379
0.1376439241005017,0.8835074770549348
0.3441836337717513,0.3590884532228667
0.242062736301935,0.3699531359201269
0.2676116100799189,0.5571768581819215
0.5641448695561017,0.5207716779466171
0.1102399748266864,0.9384970658849495
0.1541735536610553,0.9505540554071981
0.04648613823325824,0.5161897490811703
0.2907017974538685,0.8032136368974264
0.2773356696917694,0.798042571919825
0.5208411902757558,0.1353627427482962
0.984997093395638,0.07919795283160851
0.9297279395221215,0.3181362137915226
0.9629691605922401,0.8178485996693299
0.6513174055119542,0.8407827775149983
0.9772121309205729,0.6008014440504919
0.992227112693042,0.2858778187621867
0.5625057964479213,0.5951183377112959
0.8550754069196596,0.5544706717158955
0.8215727281884826,0.6997866567030852
0.3960096335405347,0.6772446805788779
0.649684440404233,0.6355747684078177
0.4652507275380359,0.399615812576694
0.5278890329368696,0.1303929485168773
0.4783811150131229,0.8659471195940248
0.4763613518541363,0.3330159646764824
0.1973907800377445,0.04150238755829176
0.9075587684514468,0.08675908373670808
0.5880903097466627,0.7044968535598973
0.05352523099829147,0.8715396485787217
0.2648784250438974,0.01148424436001543
0.08737708425797779,0.3065524693910001
0.2703619887158952,0.9735236363492236
0.9172110008360858,0.2076560919698319
0.1088811209911845,0.9631424822264388
0.8650119868745839,0.2907995984721159
0.3846289954235442,0.6927584486796213
0.3225262978179544,0.3281935335247571
0.8844250697814739,0.3431949926482111
0.07256717803425254,0.7824331669425357
0.9148861170663951,0.3147210313759373
0.7261883889105514,0.6295060419200681
0.575904193854186,0.7446815351147681
0.8721015349430197,0.6570661888410692
0.4679515358982572,0.5201782416549586
0.1513900495311384,0.8564935147051547
0.3750099882397517,0.895274401489963
0.9470129980552231,0.122046040322075
0.6493517647369819,0.8921223798817696
0.4576231919732345,0.4520510242365784
0.5702379042124842,0.1724869307411681
0.1135916516292868,0.3024257466444436
0.6567865115229776,0.5746855225935772
0.01585129964280923,0.2582366079420658
0.1552963691429249,0.8803469699115355
0.4739127187785634,0.225966300831125
0.7384334494223034,0.6408066140088173
0.1049474784064743,0.6340517567227937
0.7428127782385238,0.6006548559645953
0.112972735936499,0.01450091804958735
0.510981537920691,0.891103750335833
0.5248236357346109,0.06609337387377882
0.1604807475593705,0.661345764007513
0.3703044627530277,0.7215274012748808
0.2640345788339283,0.4560113479651239
0.5636493284833772,0.7320096482624405
0.8926211092029492,0.632020169521501
0.1441323376457399,0.4058048616931427
0.1571588803721257,0.02900847555123702
0.1143893850558731,0.1098290656523254
0.751847313655455,0.5975666655493173
0.9346883423331548,0.2747139832796702
0.2228305863729396,0.4194718278323713
0.6548390023707954,0.5500896782064237
0.01418363350705403,0.4851044790940536
0.01080283010164089,0.4368302323061438
0.1395165861659063,0.3653228396515771
0.358546056937278,0.2667564314460991
0.7341293129376042,0.06019690799593307
0.6847620072359343,0.4937004664825057
0.05770399393703755,0.4894341891771539
0.433790006350635,0.1390355088837507
0.9075151724155227,0.638166516690701
0.3259099295370441,0.6135713963717481
0.09042723094355835,0.3075381666163831
0.3292610765616735,0.3790895877562435
0.5707067526097066,0.5031039240648636
0.2304316461486267,0.3146334942211226
0.6373261902676197,0.2510018877409706
0.5489600393313401,0.9766681862835087
0.5033291007542384,0.420299264555174
0.492030536869211,0.2804366983091057
0.1871848621623237,0.9765964526560902
0.1238853418285302,0.1422586667650033
0.2313236252878055,0.9733846808928638
0.9986422646961356,0.3037636956602752
0.5734958815976934,0.437756396085873
0.2799947261130339,0.9292030909247949
0.6268332616620588,0.7903747531306109
0.4330206220344672,0.4356793505857982
0.8173423993751819,0.3953790055657521
0.3723703768215325,0.1776201697960281
0.05082997548998051,0.4622640440226838
0.05570429972080708,0.6168900044466943
0.3167197740826233,0.309127059976561
0.9314797668245735,0.2145769249734515
0.2097055448986785,0.3957937481369583
0.5491280925819666,0.07376066508639982
0.5151744455083931,0.8275818281129709
0.09175319238263673,0.7281092890833541
0.005525256345450358,0.5766649529597278
0.7376592354850597,0.5596671695159462
0.8522240247709524,0.2924462542454304
0.08311370968155567,0.450524063975034
0.6469710428569212,0.1464195349177108
0.4301269112229967,0.8458345753832072
0.1612779785713079,0.1730991864458728
0.920152873848246,0.6935050070125865
0.3387166846738981,0.86683804992459
0.4720435495002788,0.746819814698279
0.1225195320607329,0.8267801679317035
0.8484108294191097,0.1877863861839801
0.4320858026591655,0.2843827038541505
0.5729434475982034,0.672689035111058
0.7487578651612697,0.6469443298729947
0.7691810432522085,0.1296858171426759
0.8146670359129832,0.236879452230934
0.07008567312465146,0.8736520313340911
0.50642569592974,0.779604455512122
0.8939666586387114,0.465793750106882
0.7414473029870186,0.5411183482092163
0.06915414326365014,0.8121538545406298
0.605578709303056,0.9600876071561828
0.944196169491567,0.8621072089942068
0.7813965717730496,0.3938979871618365
0.01200645278079164,0.6235250768339808
0.2065880857243117,0.7445094504158543
0.1254930668224279,0.3339554559448983
0.2163501099052346,0.01709045825320681
0.7535204287734421,0.07725871632225338
0.199417784963641,0.5281056822301764
0.8044934120819697,0.1308382500469503
0.9643376382261482,0.5654229915439032
0.7383104808128422,0.9668771478339169
0.4955770464107003,0.7626726740668758
0.6943375860478478,0.116220874617515
0.9542678285868438,0.3566276520481735
0.09547916026772822,0.7785780420893953
0.1605828382188413,0.6484454574868889
0.0109060217223445,0.3299596319521765
0.3572117431310151,0.8765450169013771
0.3734904588147831,0.7112574219023282
0.6230008218275922,0.5140553141609739
0.002429496934091157,0.6339478823348345
0.4127039276443237,0.9537505923344481
0.005234609143453794,0.1152100745914601
0.5575054052916475,0.8321138714845598
0.5908251609958404,0.4880880744104463
0.4745625671523698,0.359631251696601
0.3191648233476316,0.01908872993556614
0.8013193644767378,0.9081040616285954
0.5810819948043404,0.5893590823790311
0.980240925748206,0.07275233964976273
0.1890462442614172,0.4058057485620037
0.5670799992295897,0.7809384408445899
0.0232747869961401,0.5701994777062394
0.5597876464601667,0.08386373078858105
0.3639411198720077,0.7659019377585422
0.6658369479451273,0.2063276365788896
0.8702764517162624,0.3464962562547256
0.3807283971874403,0.7664521639841656
0.4366405387871609,0.2418346005901261
0.4696156244459537,0.8159533812223095
0.9806254593981725,0.1737695976280395
0.1425845108979556,0.951507917402614
0.0002352002364133687,0.3906917298823583
0.4745745209398352,0.1749105792462401
0.6787881260513378,0.4410572418701301
0.4739238763039571,0.8663879648868764
0.7489387466947118,0.1229310663215208
0.4656067879649325,0.3530924572476841
0.2773670537702647,0.3589565880846989
0.2534407201797487,0.9612359944879819
0.996140343667124,0.301210531229018
0.9784059279090256,0.4614460296165113
0.6803588620223698,0.8318433388485291
0.6736237555239429,0.09335104359548534
0.6043194176587147,0.08195152099605023
0.02907500318644301,0.1572889618562759
0.6495476502880788,0.6413574172623266
0.2126909760460121,0.382548279115711
0.9240852289077917,0.9790064479557758
0.5888773609670526,0.6128906648754864
0.3210200180552127,0.8173488083913448
0.1541819834261964,0.541449777591509
0.4141986902402726,0.6337773749719895
0.02062747800660374,0.3092284201699703
0.3206843176573165,0.7453506682883723
0.7357106776522612,0.2332099464368924
0.5080862101195608,0.6914869739746679
0.8873183002033956,0.3888410901261525
0.06078832482208844,0.2806978964493409
0.8968077653183743,0.4814858517176008
0.1425178196276597,0.1627969587288985
0.7059105545056354,0.9325362758228667
0.6240650044019305,0.1522337115114122
0.9907628998616425,0.2300596954474505
0.0102892074701793,0.08162530756227841
0.9876955926664348,0.7059376234108591
0.4765298155960416,0.5712185041486439
0.7769283434710521,0.2341295271093575
0.03604076047659215,0.2911424909352752
0.9673055502648605,0.07151168317568062
0.9182259442010944,0.7294879503539314
0.6802211864382249,0.2530309367902135
0.8785886600298384,0.2923392896381624
0.08107614444704329,0.02819269330577017
0.1533859934331437,0.8948869747371706
0.9517667813069141,0.1976625504069963
0.09105231950088637,0.5376339733249266
0.9432120765561522,0.8899353718213593
0.5495339805849799,0.72837226521226
0.2270650993149507,0.9147323716108738
0.05608949847219884,0.08747840212075413
0.03461794543578482,0.6575009415972904
0.008862700718140371,0.8927548165265263
0.9611813326225324,0.9785546201910837
0.5901201139653649,0.616204580049332
0.509487588219447,0.3119090462350575
0.284810081101405,0.9374574494923728
0.4117257407121742,0.4083411077368822
0.1165448188185505,0.5801378622096207
0.9521135781676585,0.00130617269537463
0.7267861942291773,0.9470960645859466
0.567152893732121,0.418196689550365
0.6228416774274181,0.1755268551356496
0.7777691944616549,0.1744160780413606
0.7144827152034866,0.4052099117785625
0.05559105872934182,0.5573093550779389
0.8412296287756826,0.7154710647545328
0.9738305076726629,0.6953557960545754
0.5122111684441041,0.4299866633834471
0.6050382876509292,0.2638664033217723
0.5374191679008967,0.5418188941017703
0.5736174577490019,0.04501748362143769
0.2234075423044098,0.9530629976224112
0.210137480028206,0.8256208175866584
0.5375947378720818,0.1477327116802026
0.4783711666128742,0.5951753118073693
0.6083026251259509,0.2217474187645895
0.2358509327764285,0.6999955575823459
0.9055308579471025,0.07473424727292215
0.6668532535638573,0.6561074557428815
0.5851191817047851,0.1103570000120309
0.124148846922475,0.8346244618954435
0.3958867580386771,0.4337866834147647
0.1935791314787748,0.8967999168850667
0.7041494894436721,0.4209260248310019
0.009656013836669631,0.4376884342066368
0.8241449098232797,0.1061280084460884
0.1862602878127189,0.8950363073907508
0.2101856115548232,0.7059861312432222
0.09854702775724659,0.4437645291757511
0.1751662097412911,0.4206623658001237
0.370883177511548,0.8987693594258861
0.4074054677129401,0.2382249871465225
0.7214586300281162,0.6961955659400181
0.352528705936054,0.05968432372567715
0.858492747064628,0.5551325188979382
0.4469404280185577,0.008373561530366547
0.2126527572680232,0.7534785650434601
0.06338471197433364,0.286884639251906
0.3289786206330125,0.9536461115596665
0.8739270385818608,0.619100386297802
0.5248190145288606,0.6108121402207948
0.7155371758977356,0.6529048253226731
0.3471088035129686,0.6259328185324251
0.06602316917040578,0.5444398288507132
0.6981315390152657,0.4394119992752275
